Total Number of Records          42840.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 42840.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-JUL-2006",1,-137.5,-8,0  
"01-JUL-2006",1,-132.5,-8,0.0000195689  
"01-JUL-2006",1,-127.5,-8,0  
"01-JUL-2006",1,-122.5,-8,0  
"01-JUL-2006",1,-117.5,-8,0  
"01-JUL-2006",1,-112.5,-8,0  
"01-JUL-2006",1,-107.5,-8,0  
"01-JUL-2006",1,-102.5,-8,0  
"01-JUL-2006",1,-97.5,-8,0  
"01-JUL-2006",1,-92.5,-8,0  
"01-JUL-2006",1,-87.5,-8,0  
"01-JUL-2006",1,-82.5,-8,0.00000956709  
"01-JUL-2006",1,-77.5,-8,0.000489623  
"01-JUL-2006",1,-72.5,-8,0.0000192357  
"01-JUL-2006",1,-67.5,-8,0  
"01-JUL-2006",1,-62.5,-8,0.000814329  
"01-JUL-2006",1,-57.5,-8,0.00000359104  
"01-JUL-2006",1,-52.5,-8,0.00250187  
"01-JUL-2006",1,-47.5,-8,0.000547684  
"01-JUL-2006",1,-42.5,-8,0.000594833  
"01-JUL-2006",1,-37.5,-8,0.000116625  
"01-JUL-2006",1,-32.5,-8,0.000801978  
"01-JUL-2006",1,-27.5,-8,0.00069554  
"01-JUL-2006",1,-22.5,-8,0  
"01-JUL-2006",1,-17.5,-8,0  
"01-JUL-2006",1,-12.5,-8,0  
"01-JUL-2006",1,-7.5,-8,0.000485832  
"01-JUL-2006",1,-2.5,-8,0  
"01-JUL-2006",1,2.5,-8,0  
"01-JUL-2006",1,7.5,-8,0  
"01-JUL-2006",1,12.5,-8,0  
"01-JUL-2006",1,17.5,-8,0.00476892  
"01-JUL-2006",1,22.5,-8,0.000958715  
"01-JUL-2006",1,27.5,-8,0  
"01-JUL-2006",1,32.5,-8,0.015268  
"01-JUL-2006",1,37.5,-8,0  
"01-JUL-2006",1,42.5,-8,0  
"01-JUL-2006",1,47.5,-8,0.000220873  
"01-JUL-2006",1,52.5,-8,0.00110463  
"01-JUL-2006",1,57.5,-8,0  
"01-JUL-2006",1,62.5,-8,0  
"01-JUL-2006",1,67.5,-8,0.00127593  
"01-JUL-2006",1,72.5,-8,0.001167  
"01-JUL-2006",1,77.5,-8,0  
"01-JUL-2006",1,82.5,-8,0.00151216  
"01-JUL-2006",1,87.5,-8,-1.E+34  
"01-JUL-2006",1,92.5,-8,0.0000573581  
"01-JUL-2006",1,97.5,-8,0  
"01-JUL-2006",1,102.5,-8,0  
"01-JUL-2006",1,107.5,-8,0  
"01-JUL-2006",1,112.5,-8,0.00501053  
"01-JUL-2006",1,117.5,-8,0.000372642  
"01-JUL-2006",1,122.5,-8,0  
"01-JUL-2006",1,127.5,-8,0  
"01-JUL-2006",1,132.5,-8,0  
"01-JUL-2006",1,137.5,-8,0.000892188  
"01-JUL-2006",1,142.5,-8,0.000485441  
"01-JUL-2006",1,147.5,-8,0.00284172  
"01-JUL-2006",1,152.5,-8,0.00156555  
"01-JUL-2006",1,157.5,-8,0.00215227  
"01-JUL-2006",1,162.5,-8,0.00396091  
"01-JUL-2006",1,167.5,-8,0  
"01-JUL-2006",1,172.5,-8,0  
"01-JUL-2006",1,177.5,-8,0  
"01-JUL-2006",1,-177.5,-6,0  
"01-JUL-2006",1,-172.5,-6,0  
"01-JUL-2006",1,-167.5,-6,0  
"01-JUL-2006",1,-162.5,-6,0  
"01-JUL-2006",1,-157.5,-6,0  
"01-JUL-2006",1,-152.5,-6,0  
"01-JUL-2006",1,-147.5,-6,0  
"01-JUL-2006",1,-142.5,-6,0  
"01-JUL-2006",1,-137.5,-6,0  
"01-JUL-2006",1,-132.5,-6,0  
"01-JUL-2006",1,-127.5,-6,0  
"01-JUL-2006",1,-122.5,-6,0  
"01-JUL-2006",1,-117.5,-6,0  
"01-JUL-2006",1,-112.5,-6,0  
"01-JUL-2006",1,-107.5,-6,0.00000789348  
"01-JUL-2006",1,-102.5,-6,0  
"01-JUL-2006",1,-97.5,-6,0  
"01-JUL-2006",1,-92.5,-6,0  
"01-JUL-2006",1,-87.5,-6,0.0050308  
"01-JUL-2006",1,-82.5,-6,0  
"01-JUL-2006",1,-77.5,-6,0.0032819  
"01-JUL-2006",1,-72.5,-6,0.00111814  
"01-JUL-2006",1,-67.5,-6,0.00082821  
"01-JUL-2006",1,-62.5,-6,0  
"01-JUL-2006",1,-57.5,-6,0.00295815  
"01-JUL-2006",1,-52.5,-6,0.000104165  
"01-JUL-2006",1,-47.5,-6,0.00318926  
"01-JUL-2006",1,-42.5,-6,0  
"01-JUL-2006",1,-37.5,-6,0  
"01-JUL-2006",1,-32.5,-6,0  
"01-JUL-2006",1,-27.5,-6,0.000217582  
"01-JUL-2006",1,-22.5,-6,0  
"01-JUL-2006",1,-17.5,-6,0  
"01-JUL-2006",1,-12.5,-6,0  
"01-JUL-2006",1,-7.5,-6,0  
"01-JUL-2006",1,-2.5,-6,0  
"01-JUL-2006",1,2.5,-6,0  
"01-JUL-2006",1,7.5,-6,0.0000745667  
"01-JUL-2006",1,12.5,-6,0  
"01-JUL-2006",1,17.5,-6,0.000772553  
"01-JUL-2006",1,22.5,-6,0.000409612  
"01-JUL-2006",1,27.5,-6,0.00235168  
"01-JUL-2006",1,32.5,-6,0  
"01-JUL-2006",1,37.5,-6,0.00374203  
"01-JUL-2006",1,42.5,-6,0.00288176  
"01-JUL-2006",1,47.5,-6,0.0114331  
"01-JUL-2006",1,52.5,-6,0.00607419  
"01-JUL-2006",1,57.5,-6,0.00259508  
"01-JUL-2006",1,62.5,-6,0.000342732  
"01-JUL-2006",1,67.5,-6,0.000139211  
"01-JUL-2006",1,72.5,-6,0.00289118  
"01-JUL-2006",1,77.5,-6,0.00258685  
"01-JUL-2006",1,82.5,-6,0.000010264  
"01-JUL-2006",1,87.5,-6,0  
"01-JUL-2006",1,92.5,-6,0.00000766197  
"01-JUL-2006",1,97.5,-6,0  
"01-JUL-2006",1,102.5,-6,0.000546714  
"01-JUL-2006",1,107.5,-6,0.00000206917  
"01-JUL-2006",1,112.5,-6,0.0000823061  
"01-JUL-2006",1,117.5,-6,0.000845605  
"01-JUL-2006",1,122.5,-6,0  
"01-JUL-2006",1,127.5,-6,0.00281455  
"01-JUL-2006",1,132.5,-6,0.0000133242  
"01-JUL-2006",1,137.5,-6,0  
"01-JUL-2006",1,142.5,-6,0  
"01-JUL-2006",1,147.5,-6,0  
"01-JUL-2006",1,152.5,-6,0.000205613  
"01-JUL-2006",1,157.5,-6,0.000700294  
"01-JUL-2006",1,162.5,-6,0.000781261  
"01-JUL-2006",1,167.5,-6,0  
"01-JUL-2006",1,172.5,-6,0.00241096  
"01-JUL-2006",1,177.5,-6,0  
"01-JUL-2006",1,-177.5,-4,0.000623858  
"01-JUL-2006",1,-172.5,-4,0.00038799  
"01-JUL-2006",1,-167.5,-4,0  
"01-JUL-2006",1,-162.5,-4,0  
"01-JUL-2006",1,-157.5,-4,0  
"01-JUL-2006",1,-152.5,-4,0  
"01-JUL-2006",1,-147.5,-4,0.0000322807  
"01-JUL-2006",1,-142.5,-4,0  
"01-JUL-2006",1,-137.5,-4,0  
"01-JUL-2006",1,-132.5,-4,0  
"01-JUL-2006",1,-127.5,-4,0  
"01-JUL-2006",1,-122.5,-4,0  
"01-JUL-2006",1,-117.5,-4,0  
"01-JUL-2006",1,-112.5,-4,0  
"01-JUL-2006",1,-107.5,-4,0.00000332995  
"01-JUL-2006",1,-102.5,-4,0  
"01-JUL-2006",1,-97.5,-4,0  
"01-JUL-2006",1,-92.5,-4,0  
"01-JUL-2006",1,-87.5,-4,0.00194531  
"01-JUL-2006",1,-82.5,-4,0  
"01-JUL-2006",1,-77.5,-4,0.000324634  
"01-JUL-2006",1,-72.5,-4,0.000332587  
"01-JUL-2006",1,-67.5,-4,0  
"01-JUL-2006",1,-62.5,-4,0.00372497  
"01-JUL-2006",1,-57.5,-4,0.00114645  
"01-JUL-2006",1,-52.5,-4,0.000604085  
"01-JUL-2006",1,-47.5,-4,0  
"01-JUL-2006",1,-42.5,-4,0  
"01-JUL-2006",1,-37.5,-4,0.00036375  
"01-JUL-2006",1,-32.5,-4,0  
"01-JUL-2006",1,-27.5,-4,0.000443668  
"01-JUL-2006",1,-22.5,-4,0  
"01-JUL-2006",1,-17.5,-4,0  
"01-JUL-2006",1,-12.5,-4,0  
"01-JUL-2006",1,-7.5,-4,0  
"01-JUL-2006",1,-2.5,-4,0  
"01-JUL-2006",1,2.5,-4,0  
"01-JUL-2006",1,7.5,-4,0.0000757667  
"01-JUL-2006",1,12.5,-4,0  
"01-JUL-2006",1,17.5,-4,0.00055489  
"01-JUL-2006",1,22.5,-4,0.0000330732  
"01-JUL-2006",1,27.5,-4,0  
"01-JUL-2006",1,32.5,-4,0  
"01-JUL-2006",1,37.5,-4,0.0255851  
"01-JUL-2006",1,42.5,-4,0.0125773  
"01-JUL-2006",1,47.5,-4,0.0190233  
"01-JUL-2006",1,52.5,-4,0.0199538  
"01-JUL-2006",1,57.5,-4,0.00617201  
"01-JUL-2006",1,62.5,-4,0.00900279  
"01-JUL-2006",1,67.5,-4,0.00364267  
"01-JUL-2006",1,72.5,-4,0.00470826  
"01-JUL-2006",1,77.5,-4,0.0126631  
"01-JUL-2006",1,82.5,-4,0  
"01-JUL-2006",1,87.5,-4,0.00213209  
"01-JUL-2006",1,92.5,-4,0  
"01-JUL-2006",1,97.5,-4,0  
"01-JUL-2006",1,102.5,-4,0.000597473  
"01-JUL-2006",1,107.5,-4,0.0000340663  
"01-JUL-2006",1,112.5,-4,0.00000664209  
"01-JUL-2006",1,117.5,-4,0.00214593  
"01-JUL-2006",1,122.5,-4,0.00300332  
"01-JUL-2006",1,127.5,-4,0.00165345  
"01-JUL-2006",1,132.5,-4,0.000964924  
"01-JUL-2006",1,137.5,-4,0.00154703  
"01-JUL-2006",1,142.5,-4,0.00000683253  
"01-JUL-2006",1,147.5,-4,0  
"01-JUL-2006",1,152.5,-4,0.0025994  
"01-JUL-2006",1,157.5,-4,0.000625438  
"01-JUL-2006",1,162.5,-4,0  
"01-JUL-2006",1,167.5,-4,0.00223277  
"01-JUL-2006",1,172.5,-4,0  
"01-JUL-2006",1,177.5,-4,0.000301972  
"01-JUL-2006",1,-177.5,-2,0  
"01-JUL-2006",1,-172.5,-2,0  
"01-JUL-2006",1,-167.5,-2,0  
"01-JUL-2006",1,-162.5,-2,0  
"01-JUL-2006",1,-157.5,-2,0  
"01-JUL-2006",1,-152.5,-2,0  
"01-JUL-2006",1,-147.5,-2,0  
"01-JUL-2006",1,-142.5,-2,0  
"01-JUL-2006",1,-137.5,-2,0  
"01-JUL-2006",1,-132.5,-2,0  
"01-JUL-2006",1,-127.5,-2,0  
"01-JUL-2006",1,-122.5,-2,0  
"01-JUL-2006",1,-117.5,-2,0  
"01-JUL-2006",1,-112.5,-2,0.00000985088  
"01-JUL-2006",1,-107.5,-2,0  
"01-JUL-2006",1,-102.5,-2,0.000131359  
"01-JUL-2006",1,-97.5,-2,0.000488597  
"01-JUL-2006",1,-92.5,-2,0  
"01-JUL-2006",1,-87.5,-2,0.00693493  
"01-JUL-2006",1,-82.5,-2,0.00322292  
"01-JUL-2006",1,-77.5,-2,0.00182159  
"01-JUL-2006",1,-72.5,-2,0  
"01-JUL-2006",1,-67.5,-2,0  
"01-JUL-2006",1,-62.5,-2,0.000321553  
"01-JUL-2006",1,-57.5,-2,0  
"01-JUL-2006",1,-52.5,-2,0.00447543  
"01-JUL-2006",1,-47.5,-2,0  
"01-JUL-2006",1,-42.5,-2,0.00137402  
"01-JUL-2006",1,-37.5,-2,0  
"01-JUL-2006",1,-32.5,-2,0.00201558  
"01-JUL-2006",1,-27.5,-2,0.00438173  
"01-JUL-2006",1,-22.5,-2,0  
"01-JUL-2006",1,-17.5,-2,0  
"01-JUL-2006",1,-12.5,-2,0  
"01-JUL-2006",1,-7.5,-2,0  
"01-JUL-2006",1,-2.5,-2,0  
"01-JUL-2006",1,2.5,-2,0  
"01-JUL-2006",1,7.5,-2,0  
"01-JUL-2006",1,12.5,-2,0  
"01-JUL-2006",1,17.5,-2,0  
"01-JUL-2006",1,22.5,-2,0.000232583  
"01-JUL-2006",1,27.5,-2,0  
"01-JUL-2006",1,32.5,-2,0.00265015  
"01-JUL-2006",1,37.5,-2,0.00470731  
"01-JUL-2006",1,42.5,-2,0.0269443  
"01-JUL-2006",1,47.5,-2,0.0176466  
"01-JUL-2006",1,52.5,-2,0.01927  
"01-JUL-2006",1,57.5,-2,0.00505996  
"01-JUL-2006",1,62.5,-2,0.00470873  
"01-JUL-2006",1,67.5,-2,0  
"01-JUL-2006",1,72.5,-2,0.000277426  
"01-JUL-2006",1,77.5,-2,0.0124692  
"01-JUL-2006",1,82.5,-2,0.00521298  
"01-JUL-2006",1,87.5,-2,0.00234236  
"01-JUL-2006",1,92.5,-2,0.010099  
"01-JUL-2006",1,97.5,-2,0.0094176  
"01-JUL-2006",1,102.5,-2,0.000395099  
"01-JUL-2006",1,107.5,-2,0.000600773  
"01-JUL-2006",1,112.5,-2,0.00186208  
"01-JUL-2006",1,117.5,-2,0.000110339  
"01-JUL-2006",1,122.5,-2,0  
"01-JUL-2006",1,127.5,-2,0.00000347805  
"01-JUL-2006",1,132.5,-2,0.00118121  
"01-JUL-2006",1,137.5,-2,0  
"01-JUL-2006",1,142.5,-2,0.00000524747  
"01-JUL-2006",1,147.5,-2,0  
"01-JUL-2006",1,152.5,-2,0.000926279  
"01-JUL-2006",1,157.5,-2,0.000853551  
"01-JUL-2006",1,162.5,-2,0  
"01-JUL-2006",1,167.5,-2,0.00000900697  
"01-JUL-2006",1,172.5,-2,-1.E+34  
"01-JUL-2006",1,177.5,-2,0.00522231  
"01-JUL-2006",1,-177.5,0,-1.E+34  
"01-JUL-2006",1,-172.5,0,0.000936573  
"01-JUL-2006",1,-167.5,0,0.00276969  
"01-JUL-2006",1,-162.5,0,0  
"01-JUL-2006",1,-157.5,0,0  
"01-JUL-2006",1,-152.5,0,0.000550987  
"01-JUL-2006",1,-147.5,0,0  
"01-JUL-2006",1,-142.5,0,0  
"01-JUL-2006",1,-137.5,0,0  
"01-JUL-2006",1,-132.5,0,0  
"01-JUL-2006",1,-127.5,0,0  
"01-JUL-2006",1,-122.5,0,0  
"01-JUL-2006",1,-117.5,0,0  
"01-JUL-2006",1,-112.5,0,0  
"01-JUL-2006",1,-107.5,0,0.00000932372  
"01-JUL-2006",1,-102.5,0,0  
"01-JUL-2006",1,-97.5,0,0  
"01-JUL-2006",1,-92.5,0,0.00541984  
"01-JUL-2006",1,-87.5,0,0.00694329  
"01-JUL-2006",1,-82.5,0,0.0107468  
"01-JUL-2006",1,-77.5,0,0.00637069  
"01-JUL-2006",1,-72.5,0,0.000725939  
"01-JUL-2006",1,-67.5,0,0.00397308  
"01-JUL-2006",1,-62.5,0,0.000165232  
"01-JUL-2006",1,-57.5,0,0.00132153  
"01-JUL-2006",1,-52.5,0,0.00878407  
"01-JUL-2006",1,-47.5,0,0.00000309684  
"01-JUL-2006",1,-42.5,0,0.0112061  
"01-JUL-2006",1,-37.5,0,0  
"01-JUL-2006",1,-32.5,0,0.000479944  
"01-JUL-2006",1,-27.5,0,0.00829605  
"01-JUL-2006",1,-22.5,0,0.00161188  
"01-JUL-2006",1,-17.5,0,0.00287323  
"01-JUL-2006",1,-12.5,0,0.00269269  
"01-JUL-2006",1,-7.5,0,0.00134753  
"01-JUL-2006",1,-2.5,0,0  
"01-JUL-2006",1,2.5,0,0  
"01-JUL-2006",1,7.5,0,0  
"01-JUL-2006",1,12.5,0,0  
"01-JUL-2006",1,17.5,0,0  
"01-JUL-2006",1,22.5,0,0.00000346155  
"01-JUL-2006",1,27.5,0,0.00974912  
"01-JUL-2006",1,32.5,0,0.00130413  
"01-JUL-2006",1,37.5,0,0.0307684  
"01-JUL-2006",1,42.5,0,0.0352525  
"01-JUL-2006",1,47.5,0,0.0506272  
"01-JUL-2006",1,52.5,0,0.0322452  
"01-JUL-2006",1,57.5,0,0.0345544  
"01-JUL-2006",1,62.5,0,0.0212505  
"01-JUL-2006",1,67.5,0,0.0179562  
"01-JUL-2006",1,72.5,0,0.000562071  
"01-JUL-2006",1,77.5,0,0.0146364  
"01-JUL-2006",1,82.5,0,0.0116946  
"01-JUL-2006",1,87.5,0,0.0221984  
"01-JUL-2006",1,92.5,0,0.0107853  
"01-JUL-2006",1,97.5,0,0.0153148  
"01-JUL-2006",1,102.5,0,0.000038471  
"01-JUL-2006",1,107.5,0,0.000146242  
"01-JUL-2006",1,112.5,0,0.00311801  
"01-JUL-2006",1,117.5,0,0.000418052  
"01-JUL-2006",1,122.5,0,0  
"01-JUL-2006",1,127.5,0,-1.E+34  
"01-JUL-2006",1,132.5,0,0.000002306  
"01-JUL-2006",1,137.5,0,0  
"01-JUL-2006",1,142.5,0,0.000917565  
"01-JUL-2006",1,147.5,0,0  
"01-JUL-2006",1,152.5,0,0  
"01-JUL-2006",1,157.5,0,0.00230983  
"01-JUL-2006",1,162.5,0,0.000293713  
"01-JUL-2006",1,167.5,0,0  
"01-JUL-2006",1,172.5,0,0.00151645  
"01-JUL-2006",1,177.5,0,0.00280753  
"01-JUL-2006",1,-177.5,2,0  
"01-JUL-2006",1,-172.5,2,0  
"01-JUL-2006",1,-167.5,2,0  
"01-JUL-2006",1,-162.5,2,0  
"01-JUL-2006",1,-157.5,2,0  
"01-JUL-2006",1,-152.5,2,0  
"01-JUL-2006",1,-147.5,2,0  
"01-JUL-2006",1,-142.5,2,0  
"01-JUL-2006",1,-137.5,2,0  
"01-JUL-2006",1,-132.5,2,0  
"01-JUL-2006",1,-127.5,2,0  
"01-JUL-2006",1,-122.5,2,0  
"01-JUL-2006",1,-117.5,2,0.00000138079  
"01-JUL-2006",1,-112.5,2,0  
"01-JUL-2006",1,-107.5,2,0.00134912  
"01-JUL-2006",1,-102.5,2,0  
"01-JUL-2006",1,-97.5,2,0  
"01-JUL-2006",1,-92.5,2,0.00034827  
"01-JUL-2006",1,-87.5,2,0.00000019269  
"01-JUL-2006",1,-82.5,2,0.000331485  
"01-JUL-2006",1,-77.5,2,0.0117102  
"01-JUL-2006",1,-72.5,2,0  
"01-JUL-2006",1,-67.5,2,0  
"01-JUL-2006",1,-62.5,2,0.00417837  
"01-JUL-2006",1,-57.5,2,0.00452278  
"01-JUL-2006",1,-52.5,2,0.0250071  
"01-JUL-2006",1,-47.5,2,0.00540827  
"01-JUL-2006",1,-42.5,2,0.0105912  
"01-JUL-2006",1,-37.5,2,0.0000162751  
"01-JUL-2006",1,-32.5,2,0.00512255  
"01-JUL-2006",1,-27.5,2,0.00397622  
"01-JUL-2006",1,-22.5,2,0.00303831  
"01-JUL-2006",1,-17.5,2,0  
"01-JUL-2006",1,-12.5,2,0  
"01-JUL-2006",1,-7.5,2,0.000130527  
"01-JUL-2006",1,-2.5,2,0.000689975  
"01-JUL-2006",1,2.5,2,0  
"01-JUL-2006",1,7.5,2,0.000647226  
"01-JUL-2006",1,12.5,2,0  
"01-JUL-2006",1,17.5,2,0  
"01-JUL-2006",1,22.5,2,0  
"01-JUL-2006",1,27.5,2,0.00433427  
"01-JUL-2006",1,32.5,2,0.00486273  
"01-JUL-2006",1,37.5,2,0.0506477  
"01-JUL-2006",1,42.5,2,0.0427401  
"01-JUL-2006",1,47.5,2,0.0628406  
"01-JUL-2006",1,52.5,2,0.0462749  
"01-JUL-2006",1,57.5,2,0.0445759  
"01-JUL-2006",1,62.5,2,0.0201488  
"01-JUL-2006",1,67.5,2,0.0239555  
"01-JUL-2006",1,72.5,2,0.00118194  
"01-JUL-2006",1,77.5,2,0.0207105  
"01-JUL-2006",1,82.5,2,0.00910756  
"01-JUL-2006",1,87.5,2,0.00382223  
"01-JUL-2006",1,92.5,2,0.0102055  
"01-JUL-2006",1,97.5,2,0.0160913  
"01-JUL-2006",1,102.5,2,0.0113401  
"01-JUL-2006",1,107.5,2,0.000949914  
"01-JUL-2006",1,112.5,2,0.00688386  
"01-JUL-2006",1,117.5,2,0.00402564  
"01-JUL-2006",1,122.5,2,0.00228756  
"01-JUL-2006",1,127.5,2,0.000759238  
"01-JUL-2006",1,132.5,2,0.0000169994  
"01-JUL-2006",1,137.5,2,0  
"01-JUL-2006",1,142.5,2,0.00000211618  
"01-JUL-2006",1,147.5,2,0.000808237  
"01-JUL-2006",1,152.5,2,0  
"01-JUL-2006",1,157.5,2,0  
"01-JUL-2006",1,162.5,2,0  
"01-JUL-2006",1,167.5,2,0  
"01-JUL-2006",1,172.5,2,0.00169648  
"01-JUL-2006",1,177.5,2,0  
"01-JUL-2006",1,-177.5,4,0.00430584  
"01-JUL-2006",1,-172.5,4,0  
"01-JUL-2006",1,-167.5,4,0.000965176  
"01-JUL-2006",1,-162.5,4,0  
"01-JUL-2006",1,-157.5,4,0  
"01-JUL-2006",1,-152.5,4,0  
"01-JUL-2006",1,-147.5,4,0.00336428  
"01-JUL-2006",1,-142.5,4,0  
"01-JUL-2006",1,-137.5,4,0.0011588  
"01-JUL-2006",1,-132.5,4,0  
"01-JUL-2006",1,-127.5,4,0  
"01-JUL-2006",1,-122.5,4,0.00102624  
"01-JUL-2006",1,-117.5,4,0  
"01-JUL-2006",1,-112.5,4,0  
"01-JUL-2006",1,-107.5,4,0.000910116  
"01-JUL-2006",1,-102.5,4,0  
"01-JUL-2006",1,-97.5,4,0  
"01-JUL-2006",1,-92.5,4,0.00731886  
"01-JUL-2006",1,-87.5,4,0.0000175026  
"01-JUL-2006",1,-82.5,4,0.00252425  
"01-JUL-2006",1,-77.5,4,0.00161747  
"01-JUL-2006",1,-72.5,4,0.00580477  
"01-JUL-2006",1,-67.5,4,0.00035854  
"01-JUL-2006",1,-62.5,4,0.00362035  
"01-JUL-2006",1,-57.5,4,0.0130295  
"01-JUL-2006",1,-52.5,4,0.0296775  
"01-JUL-2006",1,-47.5,4,0.00907706  
"01-JUL-2006",1,-42.5,4,0.0372617  
"01-JUL-2006",1,-37.5,4,0.00690168  
"01-JUL-2006",1,-32.5,4,0.028783  
"01-JUL-2006",1,-27.5,4,0.0035994  
"01-JUL-2006",1,-22.5,4,0.0115514  
"01-JUL-2006",1,-17.5,4,0.00164463  
"01-JUL-2006",1,-12.5,4,0.000869286  
"01-JUL-2006",1,-7.5,4,0.0000121821  
"01-JUL-2006",1,-2.5,4,0.00477455  
"01-JUL-2006",1,2.5,4,0.012591  
"01-JUL-2006",1,7.5,4,0.012473  
"01-JUL-2006",1,12.5,4,0.00686725  
"01-JUL-2006",1,17.5,4,0.0000101341  
"01-JUL-2006",1,22.5,4,0.000152898  
"01-JUL-2006",1,27.5,4,0.0527661  
"01-JUL-2006",1,32.5,4,0.025824  
"01-JUL-2006",1,37.5,4,0.0692232  
"01-JUL-2006",1,42.5,4,0.0901543  
"01-JUL-2006",1,47.5,4,0.104511  
"01-JUL-2006",1,52.5,4,0.0916098  
"01-JUL-2006",1,57.5,4,0.0397945  
"01-JUL-2006",1,62.5,4,0.0723063  
"01-JUL-2006",1,67.5,4,0.0297262  
"01-JUL-2006",1,72.5,4,0.0235689  
"01-JUL-2006",1,77.5,4,0.0441699  
"01-JUL-2006",1,82.5,4,0.0370563  
"01-JUL-2006",1,87.5,4,0.0142316  
"01-JUL-2006",1,92.5,4,0.0368003  
"01-JUL-2006",1,97.5,4,0.0175188  
"01-JUL-2006",1,102.5,4,0  
"01-JUL-2006",1,107.5,4,0.00512434  
"01-JUL-2006",1,112.5,4,0.0192631  
"01-JUL-2006",1,117.5,4,0  
"01-JUL-2006",1,122.5,4,0.00367078  
"01-JUL-2006",1,127.5,4,0.00645204  
"01-JUL-2006",1,132.5,4,0.00000303659  
"01-JUL-2006",1,137.5,4,0.00189728  
"01-JUL-2006",1,142.5,4,0  
"01-JUL-2006",1,147.5,4,0  
"01-JUL-2006",1,152.5,4,0  
"01-JUL-2006",1,157.5,4,0.0000018986  
"01-JUL-2006",1,162.5,4,0  
"01-JUL-2006",1,167.5,4,0.0084352  
"01-JUL-2006",1,172.5,4,0  
"01-JUL-2006",1,177.5,4,0.000660787  
"01-JUL-2006",1,-177.5,6,0.00948442  
"01-JUL-2006",1,-172.5,6,0.000860114  
"01-JUL-2006",1,-167.5,6,0.0029985  
"01-JUL-2006",1,-162.5,6,0.00000252594  
"01-JUL-2006",1,-157.5,6,0.000394206  
"01-JUL-2006",1,-152.5,6,0.000168741  
"01-JUL-2006",1,-147.5,6,0.00181127  
"01-JUL-2006",1,-142.5,6,0.000790145  
"01-JUL-2006",1,-137.5,6,0.000964711  
"01-JUL-2006",1,-132.5,6,0  
"01-JUL-2006",1,-127.5,6,0.000586209  
"01-JUL-2006",1,-122.5,6,0  
"01-JUL-2006",1,-117.5,6,0.0102716  
"01-JUL-2006",1,-112.5,6,0  
"01-JUL-2006",1,-107.5,6,0  
"01-JUL-2006",1,-102.5,6,0.0015025  
"01-JUL-2006",1,-97.5,6,0.00140815  
"01-JUL-2006",1,-92.5,6,0  
"01-JUL-2006",1,-87.5,6,0.00000148115  
"01-JUL-2006",1,-82.5,6,0.00166432  
"01-JUL-2006",1,-77.5,6,0.000146119  
"01-JUL-2006",1,-72.5,6,0.016419  
"01-JUL-2006",1,-67.5,6,0.00387852  
"01-JUL-2006",1,-62.5,6,0.018715  
"01-JUL-2006",1,-57.5,6,0.0162164  
"01-JUL-2006",1,-52.5,6,0.0256753  
"01-JUL-2006",1,-47.5,6,0.00676224  
"01-JUL-2006",1,-42.5,6,0.0516365  
"01-JUL-2006",1,-37.5,6,0.0143602  
"01-JUL-2006",1,-32.5,6,0.0638413  
"01-JUL-2006",1,-27.5,6,0.0100244  
"01-JUL-2006",1,-22.5,6,0.00656212  
"01-JUL-2006",1,-17.5,6,0.0343367  
"01-JUL-2006",1,-12.5,6,0.00224857  
"01-JUL-2006",1,-7.5,6,0.00858774  
"01-JUL-2006",1,-2.5,6,0.00470912  
"01-JUL-2006",1,2.5,6,0.00408918  
"01-JUL-2006",1,7.5,6,0.0154666  
"01-JUL-2006",1,12.5,6,0.0138654  
"01-JUL-2006",1,17.5,6,0.00326391  
"01-JUL-2006",1,22.5,6,-1.E+34  
"01-JUL-2006",1,27.5,6,0.0500094  
"01-JUL-2006",1,32.5,6,0.0758275  
"01-JUL-2006",1,37.5,6,0.0042771  
"01-JUL-2006",1,42.5,6,0.135801  
"01-JUL-2006",1,47.5,6,0.170462  
"01-JUL-2006",1,52.5,6,0.151127  
"01-JUL-2006",1,57.5,6,0.0909062  
"01-JUL-2006",1,62.5,6,0.0553005  
"01-JUL-2006",1,67.5,6,0.0411825  
"01-JUL-2006",1,72.5,6,0.0284556  
"01-JUL-2006",1,77.5,6,0.0745838  
"01-JUL-2006",1,82.5,6,0.0648805  
"01-JUL-2006",1,87.5,6,0.0260575  
"01-JUL-2006",1,92.5,6,0.019491  
"01-JUL-2006",1,97.5,6,0.0424093  
"01-JUL-2006",1,102.5,6,0  
"01-JUL-2006",1,107.5,6,0.0018266  
"01-JUL-2006",1,112.5,6,0.00217238  
"01-JUL-2006",1,117.5,6,0.0000277482  
"01-JUL-2006",1,122.5,6,0.00847054  
"01-JUL-2006",1,127.5,6,0.00200569  
